s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.045922341450701586,0.0899006687224959,0.0821676832224384,0.10064024044720248,0.04130790653926565,0.06484310058550073,0.04977578335824291,0.043463808273525285,0.07579852045919001,0.08086655219233607,1.1558503485833775
0.0363256927912653,0.1285692851359069,0.09115272733626487,0.13758665893929803,0.05253958308789497,0.0536769008287602,0.055247624471393635,0.06806858054022255,0.11700829625297077,0.05293571846177225,1.1755829402552909
0.04216806978306963,0.12206106134544185,0.09989167692220025,0.12034997005441446,0.019611923681695453,0.06393793520414326,0.022172743833058138,0.0285413213523728,0.08419412744739732,0.073122699487141,1.152643034074448
0.0367011253425041,0.11363522426699721,0.07618794158391545,0.11751456466189966,0.07260335971740016,0.09326366754755612,0.024047585015237904,0.053277447735154644,0.0890186039806883,0.03882462542204098,1.1675251126153865
0.02832243832989846,0.09042792404610633,0.0816169107620629,0.10610168397076393,0.03816685292339187,0.05476446206072292,0.04430142994149234,0.07903113026715534,0.08367175834652693,0.05774267417644656,1.155902612300588
0.007567796518602132,0.08244557970641193,0.07453214381770279,0.08439018014213824,0.022240095327795594,0.045020654593095205,0.02132013370788212,0.021408673099191197,0.07574360859602838,0.07491292048128004,1.1205391734991832
0.04649387818253975,0.1081911477386098,0.11909487639952811,0.07906950317013442,0.03183459528383237,0.053268102801345675,0.041937222001023344,0.06086984100007252,0.09442091249527962,0.051545012076854975,1.1373941080280063
0.03221084295607701,0.08992509763930992,0.09392797095466457,0.09524749561083964,0.02180156215163942,0.058496496492786945,0.0457157884269788,0.045298708171444144,0.06855767852896008,0.07242693714119264,1.140383921431092
0.05339087179754074,0.05934199860508258,0.04901312381706718,0.07400301402690222,0.028393184496100926,0.059203892576510465,0.03639235702938037,0.044596009637068515,0.045019007549169515,0.026725880908010577,1.1069965687578078
0.03988013026585349,0.08724099054606098,0.07766909373358506,0.09521985435221698,0.05616198584751269,0.07804375003159053,0.06116037697228952,0.04963396050100579,0.0829318378537999,0.06539871242539486,1.156433546684379
