s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.045898551780049604,0.12150182630266784,0.08180300600393503,0.12133753299700914,0.05029261427444824,0.08909652267818209,0.05730230882266025,0.03384454598706315,0.08677470040694035,0.08188678462274702,1.17569014594417
0.06172785423075422,0.1576517978402712,0.10592638662189709,0.16476083066367103,0.0591626060720883,0.09581791539435423,0.04703709315877099,0.07760423164191893,0.1080778000589289,0.07203218042676664,1.2201473267124705
0.056096585368435224,0.15742425039973393,0.08251734626732353,0.11520638777461135,0.0533799005544866,0.0771924289777626,0.0720558951577869,0.045094144155469876,0.09692217852715816,0.08646789430872749,1.18169371353004
0.06823482501507065,0.13424855859967766,0.08775847014014386,0.16490204818680468,0.07421440097153795,0.08478984143211493,0.020055501450671736,0.060935315067768024,0.0864410873891017,0.05308740376768155,1.2020611404538346
0.045226470082790404,0.11302826737311883,0.10066964954548559,0.13540651993951552,0.07633179226282481,0.08653454012359604,0.0494677481131299,0.06335531783027026,0.10738420577825608,0.05992920834190904,1.1921785405606244
0.013243152476112886,0.12897474681504656,0.09284160109301923,0.10442116808352127,0.020652326761304858,0.06154203000915709,0.03675682158976165,0.03324061965338698,0.07357411132356936,0.06859388841170087,1.140124259988684
0.0757291328535259,0.10965683721513046,0.10720543666458815,0.11967591086072545,0.03281780998171954,0.07738362015224128,0.04047368178982216,0.06047443785016166,0.09552060841141691,0.05873332831359951,1.1700554356535644
0.03289308031828927,0.13768491305287245,0.11409851753107722,0.11403312093354552,0.04135680326758538,0.06433912223243543,0.03657168481831336,0.04699623803319679,0.09586552389245284,0.07827018104696451,1.167554270305006
0.06136483893767988,0.11260726656075003,0.05536362936569665,0.07984740838317013,0.02404589397468905,0.08526217521738137,0.04132624424935569,0.048364816977362564,0.05109714195427055,0.034279291871899015,1.127227976522541
0.06915865801080806,0.11172638691527441,0.10698060253877992,0.1253903119387538,0.06086287307248715,0.07670748021302594,0.05691451541056485,0.06845165011986899,0.07890100550875778,0.059859226881169986,1.1815174800294919
0.0583010805183721,0.14375473899561403,0.16283152276109938,0.13443608983496322,0.05358173499901241,0.10510207321041606,0.04446773706857897,0.07422165718455291,0.1317381049188546,0.08868274214315655,1.217284658797603
0.054275196610333185,0.12316446775085817,0.0908794409857684,0.1464869388575185,0.07156280568941677,0.09066780978827874,0.046438277934972405,0.077240047285938,0.09225640110325287,0.0663350226679274,1.2052240188849663
0.02891391744714189,0.07897498192408064,0.08163362021577814,0.08624423178155659,0.04861067335182966,0.09377602353530891,0.0308448358052121,0.08968689249961898,0.06625454481826487,0.0319805221053574,1.150954743981855
