s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.08859560276912626,0.21066223778391857,0.18334220431455875,0.21144643352388925,0.07366867142577294,0.10698871096727489,0.08463643082746912,0.0535900140582231,0.14561913766283807,0.1545995217516535,1.2926948712611146
0.10310956336940738,0.2805427407286533,0.2183101557764987,0.2841453521911256,0.1168046241279498,0.15130852689146934,0.09692012564354625,0.11982499845419722,0.2195908323608754,0.16814738917977903,1.4003678203987344
0.08048193533524961,0.24660588712772646,0.173519903058916,0.2477272333079103,0.061931797025737284,0.1114357054132695,0.0895307430051829,0.07906029756127239,0.1741531857300306,0.15690182888206328,1.3227092520778432
0.09153043970430394,0.2722210231574089,0.17456007470864382,0.3057645415476251,0.16049320595315075,0.1852651204030439,0.07870846661598808,0.13234424821064514,0.20162967618705252,0.10476316029887717,1.4027511962554435
0.0904288557848088,0.21520415221303377,0.1765005039395742,0.21036699926865124,0.09077206869610616,0.13947395355836145,0.09652181645937058,0.12696046982557438,0.16554016042099542,0.11042154654476165,1.316763074209513
0.055365053334077326,0.18000896069008673,0.16189747338925564,0.1883005157537823,0.046048463041009284,0.10434918065406111,0.04070131008932307,0.05994297302219827,0.1497468409394517,0.1289257512266374,1.2575183914641586
0.10764715867991298,0.17544895751036813,0.18206428602472577,0.18911943050049002,0.047952025765185216,0.11978688778314746,0.06523405179504467,0.09898235890459797,0.1747218852724249,0.1135529127211471,1.2798963223107365
0.0669546436304724,0.19404378865791083,0.18978678121996284,0.194608909043499,0.059175400673790145,0.10583376087036746,0.04720890783480621,0.06507157326387625,0.15836873543279364,0.1423707273194142,1.2773013979223347
0.08794722598476283,0.16435387695448844,0.10097422032971086,0.1578173011319342,0.07385414007473322,0.134821768373619,0.054633609381729224,0.0751436022168115,0.08265048657745055,0.07425549010532129,1.2336762807014043
0.09861487396986826,0.20971237388735028,0.1538860827995285,0.23195225871581218,0.11589545869923164,0.13930808648628312,0.08016185081142561,0.1094431587439676,0.16490896955811984,0.1424746097119606,1.342352456145486
0.11464571252661697,0.2623993417440157,0.2657227995785302,0.26021570541662276,0.07535422544157172,0.16467462561838822,0.10473840998767148,0.1158706937790522,0.21300396406613145,0.18400400662042676,1.387999678248392
0.0858763619471364,0.23926139377985725,0.20308355591296776,0.27302407758053476,0.15550124107928603,0.15394194260334773,0.07208375240058405,0.12610930904656564,0.1876123661364304,0.12836342912253768,1.3818314135110077
