s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.025209981467376803,0.020568073314551634,0.03733081585642283,0.033826829697601965,0.03149676148720758,0.022071975080861117,0.01077065194059386,0.0022966733165424094,0.017513854460732666,0.02939688267569323,1.0538303754251626
0.04340696841284496,0.0717840764951464,0.05527853679519479,0.06740240563349423,0.024779273230145574,0.05314434927349484,0.02737304970372351,0.020353890394964408,0.07056256809849068,0.03949417915005314,1.1009504569161872
0.004884260192021546,0.06781464474046328,0.04367086385577385,0.04743077511380012,0.017487579184505275,0.02919568909089413,0.02656593680674027,0.013435841878621547,0.03388484844686875,0.032257037646548824,1.0668630371155956
0.015076714253277727,0.040393715940423694,0.05558121135299072,0.06273146425845527,0.04869753610219693,0.01575270383337083,0.015688144593393953,0.03192930124238113,0.031330756589844744,0.009674006338070992,1.0745311490956602
0.0271523359579375,0.055236816502080434,0.03431032472293439,0.046020138440433206,0.022241691849968694,0.059714571804366914,0.008358371858461925,0.03447254451329955,0.046000887175741245,0.02225884344925365,1.0831902600858963
0.008946228246916385,0.05870923225918548,0.01360327531772849,0.046335101391412656,-0.006585134126037373,0.022087741488851224,0.0011985981886407865,0.01960345157195147,0.018195385766204556,0.02723897103485628,1.0543857721167766
0.013396935285802831,0.05326332248688196,0.04716355186392009,0.039967256732422386,0.006873974275694118,0.01681584743087245,0.019240587394694652,0.03465203094655314,0.034989551940024455,0.00644016822194601,1.052655843253608
0.020849144002477,0.03369945088557573,0.04074369710628781,0.03555924823939216,-0.0035645565683968625,0.020916497913849693,0.02288135716319195,0.014442041499987833,0.019277810379660896,0.02238127624793878,1.0459598444915197
0.0238389211814587,0.04333909705645894,0.024133365908148154,0.022763471541443446,0.010534419425309999,0.045238825038064395,0.015016202878884086,-0.005954789740007314,-0.0009567612628170324,0.012770204974956552,1.037605586135096
0.02963565436473816,0.04325457354278087,0.04531175969781324,0.06343588093738772,0.010001527319593513,0.028743154141592807,0.013540055850093043,0.03141696376298784,0.037415783796149,0.01936629964816263,1.0741949669614068
0.034783757744280566,0.04871085209791983,0.07071609039849278,0.06252742888326646,0.015457864747922209,0.041260254436884955,0.03472498825838949,0.023489514086125523,0.043474177359231835,0.033643272335959346,1.0852388984763668
0.03342160274842695,0.05107697822112992,0.03732340306441833,0.05337314421070094,0.005833680368575515,0.03687772498673413,0.009901234566376687,0.021320728073149706,0.02878492265370379,0.03780410040828278,1.0755933316670565
