s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.06991201472678171,0.21222411376803563,0.17793408427885468,0.20837800181049518,0.08822967625814326,0.1144170921270524,0.06915407218646592,0.05957386154087267,0.15478858549273766,0.1668506009394611,1.3049352762988624
0.09224238597031596,0.27377150557493635,0.21488024511801898,0.29590796961917243,0.12076504663724276,0.14400843974701485,0.08986065311118618,0.12151520741210854,0.18993186141505033,0.1580925776141145,1.3952140071911663
0.09616793454767836,0.24773892379140675,0.1557787399952504,0.2307233903568565,0.059884537843944194,0.11083003604368445,0.07791703169874048,0.07660553261371394,0.15775202561691995,0.14271016295500327,1.3061115749867096
0.09036145108116632,0.2550947504505926,0.1692493829275852,0.29000780176663676,0.17751566281978812,0.1946216315718003,0.05581886587460114,0.14094097883834558,0.19286207564619193,0.1270924844100486,1.4149355150758056
0.07220408925294547,0.16864882473273424,0.17557947566950044,0.24366989105524758,0.11671953215440273,0.1450653467125991,0.07355897810477548,0.10477836756696182,0.1633177631903827,0.10970823976033323,1.3266073654858408
0.056329374006988946,0.18697074742438505,0.14075575117816194,0.18073138606437922,0.03807379727595129,0.11908672719509755,0.026650828021012755,0.045429272602400025,0.13480503216593964,0.13194072403386312,1.2504872892760694
0.07899565760233085,0.19500077666785165,0.1815849305107421,0.19294832245585686,0.044891931291941176,0.1339584693166826,0.08360613128542514,0.1259927685355574,0.14820011003269887,0.10363323078546496,1.2854678472537986
0.05813668635481925,0.19418164728074258,0.18805412686172854,0.2073239335127622,0.05169489155573829,0.11586013173433898,0.043281027427054045,0.04284242855789259,0.1304981429964033,0.16726086747320182,1.2829305088302387
0.07129347279847673,0.17371561807338837,0.10074431160599653,0.13783796774303372,0.06382326746514673,0.12524211178096384,0.0437262061493017,0.08843744793431774,0.09022289606369137,0.04825378288830667,1.2112393341775736
0.10219680945363474,0.21544213511622423,0.1689342316869312,0.20718504852280822,0.11124161338991914,0.13087787433387,0.07176940636509026,0.13313678493195777,0.13989887646492757,0.1242093272157697,1.3260658650520356
0.1183401316099729,0.25419309655627453,0.24167505235813658,0.25369223620621556,0.08306127410770817,0.1667429628907954,0.07629309985109553,0.14009024238298629,0.23161843144530772,0.1869245393539631,1.4001313694391528
0.09271049343968549,0.23889760770922436,0.19440591949123606,0.2672434780749542,0.12145666745367951,0.15074579760307064,0.07135224637305003,0.12363154273484805,0.2115983716527855,0.12189027462722064,1.3675382816367059
0.09060790911455889,0.15954123993674477,0.1154599512377422,0.1492153791616147,0.1118394366954081,0.1306879597138422,0.061485299379876096,0.12801381909090476,0.11822395044235756,0.05060030256594905,1.2531641943290324
