s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.05561254098161371,0.1489468360116533,0.11979855179537295,0.13050417229380976,0.04812982411473038,0.07108902143794221,0.055958974787256956,0.037736807415457194,0.08536739088396572,0.12363398810579397,1.1993586977468842
0.056176621390060855,0.15440339140565562,0.12136356046304367,0.19811520406252747,0.09451330312635448,0.10585185607042422,0.07631301917820478,0.08472361964925118,0.14438072686298994,0.09322478354209832,1.265029223621947
0.06410640469756392,0.1664826080819895,0.09809040635491456,0.17444796185279915,0.0379514558104512,0.08294870524558591,0.06163288703982532,0.034547262410928516,0.08727991157301858,0.09263699050445941,1.205825015267905
0.06965112675811938,0.15946111293403947,0.12548764410564262,0.19515616697465493,0.1096022034271685,0.12874132096238022,0.04112737804874059,0.0845868558491581,0.12728906890261787,0.0870511819420183,1.272588690463774
0.04408466216406296,0.11085681664398271,0.11193107521543923,0.15805429064593476,0.05575681519027301,0.09923614940119023,0.056975214442230276,0.09974803018190492,0.09055408664526737,0.05522482816794019,1.2099710433716009
0.02658866751701654,0.11650720354330764,0.09636669482170508,0.10758036059831455,0.01391656276500742,0.0639634387695898,0.033479037805211574,0.03270953507932755,0.08500858801710255,0.07782063397901452,1.1465975975233094
0.06261079011993805,0.13602674408412477,0.11380774623774038,0.12306527934746359,0.056079798034684686,0.08466247483386181,0.04868429607975897,0.08993789424299306,0.08890817476390134,0.08147604908706524,1.2025399999895428
0.06060018787619345,0.13658427034215145,0.12684803821247484,0.1410304613910495,0.03875929019068027,0.0650793158123893,0.046914345621274466,0.04487723601528319,0.09066408429181493,0.10516633622818031,1.194100661100447
0.05821359293924039,0.10167502664636394,0.07483775200543967,0.1118003770173127,0.039708180596336025,0.07410955413121056,0.0329815100737026,0.039301502716926624,0.0768077857426979,0.04077516468083268,1.145067189858137
0.053828553127323195,0.15476722508030066,0.11080144638962695,0.1353217193135067,0.07444519763068971,0.08936589520091993,0.05502960916365681,0.08445208553152153,0.12490487077683471,0.08250179532106136,1.217780390037063
