s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.0051256091048791285,0.01992126000894822,0.014262786957820814,0.00386529053196941,0.013128519593116818,0.029823254988367243,0.0030464970007177405,0.008705337281106007,-0.008018264920370933,0.002861150510693489,1.020984178084703
-0.002708009592571773,0.003754118998036949,0.014155853662859815,0.05318764597652932,0.009207226625858081,0.01710947202210296,-0.0025267394072488866,0.01017472919818781,0.005713595974185866,0.0026273322544421293,1.038313780003955
0.020200267983210608,0.005927977489583892,0.011385812269617266,0.0027469940163406016,0.00817445443631305,0.008944041083525095,3.2757955795732936e-05,0.01301423257009586,0.02219001427905932,-0.005716188877519615,1.0144345472730056
0.004758815364210881,0.019604458218449684,0.00463236368379904,0.02378565888751702,0.019709241329836143,0.0039924718247329165,0.007276531650543672,0.0014241252197932947,0.017714261042916096,0.00151019080146738,1.0232808764567811
0.011007701036966263,-0.007308285785564375,0.007028318641759275,0.011318631355120951,0.011250560067217287,0.009488518468372906,-0.004086784038768333,0.0412183405977212,0.016699611277108,0.009311323532915474,1.0344862923940723
0.016626316801795268,0.012042117255821935,0.017767828736750074,-0.006327197074647031,-0.0013844906526741764,0.0017892451933458134,7.151452936491817e-05,-0.006616664604587597,0.012252102921590707,-0.02144660128854217,0.9894313409274956
-0.0015842915723988105,0.001937463650038048,0.014245788916277233,0.013928423577039183,0.019147202848497028,0.018952968678761367,-0.001984555736223509,0.00023611260949302042,0.0152515391708406,-0.014862348022791086,1.012964580578618
0.01592073994234696,0.010165115613595593,0.007846410908748915,0.02386227899595947,-0.00398271182658132,-0.01567291652504661,0.03330829817131056,-0.006037321299784425,0.0038917360595881008,0.005605188050914177,1.0082497027535924
0.0005905243137726947,0.011362391115067632,0.005738170738195684,0.020170391472801384,0.006679602381805878,0.0008473177299959944,-0.001995063452068512,0.004250830710417106,0.005199152486348918,-0.00641658981203163,1.0117158358467968
-0.0012952665875022905,0.012419549149208972,0.010016245119279388,0.002347602663225999,0.015974832815982977,0.007726744667009974,0.007291521271561978,0.006170968062262893,-0.005304741303834341,0.010940667975750256,1.0160807965153036
0.011397836035878794,0.02528498470315274,0.021278171489164076,0.01279541956002831,0.011990797405115954,0.020716566195141804,0.0063313516276838015,-0.003115764596354322,0.00926415952798518,0.01858654224762219,1.028243250452962
0.018270421976044712,0.003048232053051627,0.010743614012194466,0.017263692090557715,0.026535795257627955,0.00949394325809571,-0.002844862967902432,0.014507068690970543,-0.002057223171183852,0.012655851664201263,1.0326028213613943
-0.004815173016217829,-0.008581924439581607,0.008915631554685726,0.011709232196978009,9.146629411852479e-05,-0.019102633579474695,0.012217280174037204,0.007894724179922308,0.025741578397071925,0.011482703706656043,1.009942649272355
0.024439145037535838,0.01794682238327175,0.0058743085431645185,0.024830818227053915,0.003484236783356103,0.0005347536723325124,-0.007353957922229919,-0.008837142915809514,-0.007798092947682625,0.009266573745946622,1.017100124764972
0.004255048213001408,0.014852640131451907,-0.0011542122717632074,0.010705381936148336,0.016102985773085728,0.00659811744318619,-0.006107348617938025,-0.0014793865417520643,0.008866610134528323,0.02501392051660742,1.0256271419594563
0.012654169454357236,0.014356627907423761,0.010129744198250929,0.021348912395207087,0.018141964985020714,0.015238908131963545,-0.0040954456167557485,0.019225698139167715,-0.004452652454073797,0.029656220201978688,1.043539489360349
0.0011063786616556433,0.000604794105668275,0.009064497211983115,0.01032583080708438,0.022682238314759434,0.016640729763222346,0.012178528287926052,-0.002716810598942467,0.027925046556387292,0.020898289318539508,1.0288971024380438
0.00922364818430794,0.00985044913269628,0.020519509720872214,0.021649041047942963,0.007417474444166527,0.009145179773428928,0.011677230213051287,0.03356270111543409,-0.009210673599385589,0.003621271482803768,1.0306383409345794
0.025839917236525782,0.02137327117016185,0.034416957859136954,0.0067839122998009805,0.02561874866842026,0.00833108338621026,0.006920772317874559,0.005742106267315927,0.01937135556502254,0.006249738303591572,1.026276581982795
0.00989439455935199,0.0063065784660630095,0.017889803845319345,0.0257865937188371,0.0024125285703780657,0.014623207883681315,-0.009912913865983813,-0.0041846819352419655,0.0012270015803934808,0.01371097076699716,1.0242435915552301
0.015544924065376895,0.00900689344116593,0.010625333415141658,0.010474115228176463,-0.0045126445945655215,-0.010445268540520882,0.008658057797453496,-0.010354514278246789,-0.0074020001282020945,0.0066650394162100154,1.0013565196562992
-0.009919218334946873,0.0060937733922895344,0.03644958351693216,0.008341068498887392,0.008271207125828269,0.003224667097507843,-0.005630614012796275,-0.0047452053118435256,-0.013893964359416588,0.006862000874999871,1.0075158097710917
-0.010563488698017865,-0.015641845933664338,0.01959289344185245,0.020560130357522435,0.0022524616861666936,0.0040412841024633946,0.008947434345576629,0.004888335032546456,0.009275682239699642,0.00695439571273609,1.015551898730626
0.01573599957237337,-0.009061416758066274,0.02197596801896292,0.016120969001398384,0.00683089010724851,0.007785397107802113,0.0013587724547658598,0.011580168074019206,0.004780282908369749,-0.010893467877838302,1.01334886465467
-0.0014838031945419768,0.018926566033730805,0.00784433047042198,-0.008708726818147498,-0.0017299522934903508,0.012523140043433629,-0.0013979794406324096,0.018356442496926514,0.009190937805385012,0.020626196908998667,1.0187861903371191
0.010243778581475906,-0.007952436372486802,0.010931466252445315,-0.02532278500534322,0.011675829681653427,0.0007048881404506328,0.00263748430579713,-0.0091181555778535,0.009777992921841911,-0.0040132320890911765,0.9888063676854627
-0.005253290825296392,0.0073303095493015644,0.01375743690544375,0.0025401179598733004,-0.004185092796600971,0.0017484058990909312,0.0048878330687952025,-0.000544414706864056,-0.017846574043065402,-0.0025315928345223176,0.9972752568670297
0.015380970172289165,0.01736604008014344,0.009492438408812118,0.01427454099884835,0.017907890959350588,0.01114210230931114,0.01585627989424318,0.007231119994681148,0.0035639429389797608,-0.007688057115636352,1.0179419119122632
-0.003966141383847322,0.005209270139863697,-0.004532467587310454,0.002690607713065351,0.010221016833713056,0.0038124075576413344,-0.001272177399098034,0.018612573283335276,-0.0104581093433877,-0.002952937637566791,1.0096831297270399
0.005504158394320235,0.00659151931954083,0.03579199672907983,0.011736941652046206,0.015134332976891547,0.008380706687498869,-0.003680089468911329,0.009338586895240251,0.007284819579629388,0.0014124909675557584,1.0197440373055546
0.021028655126249757,0.006397466115097526,0.015194235057201291,0.008762379486301807,-0.0010742145583770395,0.004626758055783564,0.008143720398068715,0.0018127251718925048,-0.0009710425416746375,0.0018019003840505934,1.00986885068952
-0.0033720077008406028,0.010725370199657734,0.015863686543342845,0.0057924753165764465,0.010215895424973177,0.0256309890750713,0.012479106006408707,0.021847595690340206,-0.005059826324735122,-0.005148713803271102,1.0195362758146103
-0.0017864566672375418,-0.013688960749772654,0.0074887703837195965,0.0112155468352226,-0.001008233131916168,0.0172087010095884,-0.0017220116997406299,0.01080453699384457,0.007819138529469673,0.03441322478142059,1.030411729001296
-0.00071109688862297,0.01877667050263605,0.022567557797148124,0.03358108712556698,0.027247613346097224,0.008570901652557375,0.01868735831723809,0.008946468687227482,0.009697461083229034,0.00857502586751889,1.0363569209708432
0.0297309108513441,0.003705195845570099,0.011702627705469143,0.006856020975609281,-0.013300984299922575,0.011830218032227944,-0.005927428192760603,-0.004686461021829817,0.020737365557739664,-0.0038408651532327778,1.0058458300428208
-0.009136767188214559,-0.0029111878652071273,0.011081946047456666,0.021954127491152713,-0.009103799017047736,-0.005660185133938565,-0.010790016684015491,0.002088854810199883,0.02353734788734086,0.008968140932221882,1.0125554659833351
0.01006100088978314,-0.004065747639432207,0.014742930507375573,0.009635896558207702,0.015730917896423984,0.015665641545570482,0.01414575722155503,0.0028737499793846776,0.009225046144519772,0.001249134292030738,1.0177161872761196
0.0013888082608158373,0.013216963715849708,0.02447924789949417,0.018220053851504436,0.018924278606175522,-0.000560956171252,0.018691146451004975,0.005306960894838883,-0.0017978355746540477,-0.00036961387224579683,1.0170511495065275
-0.002852486796309863,0.02183982600561576,-0.001732783053262077,0.012101898912242314,0.023373030957901365,0.014969104653944777,-0.010188860936249867,-0.0009431736545735103,0.01619608793589913,0.008870274245932654,1.0240664773031893
0.02117774531452127,0.01694296654425427,0.028882445326506547,-0.000650582913402982,0.008277497085845612,0.0010899187952218212,0.0031143799374849287,-0.0019451773305172344,0.008157919427827329,0.0030951158067864335,1.0088266861692894
-0.014433290177850137,0.016731775640464856,0.01141148155412551,0.015178574735270737,-0.001986318557903005,0.012900382004510724,0.014777752579152797,0.010216170943503184,0.011011403397135265,0.003397987198007211,1.0168257778009264
-0.0009706905833699979,0.007400954800354645,-0.0006996585263635766,0.02862373295220513,0.009534184027104538,0.012376157976273514,-0.015027607904540323,0.005998481613042409,0.014010136504384318,0.009515505687403097,1.0286185110988995
0.007443782574069361,0.014195004902177599,0.01920507856618777,0.012275227435361236,0.0033519611793986874,0.0019351884354478913,-0.008547594674612257,0.013694342818262017,0.012983701530989027,0.0029361257726052293,1.0179739047135126
0.008300851437610035,0.015470023408485346,0.03580357623156881,0.015135643769045075,0.0192455869829447,0.00524291471244559,0.006532375856166722,0.014179415522421888,0.027736142551616102,0.02277119375828342,1.0368352496863695
0.004189115194695393,0.01969420081243496,0.006687367398358888,0.004238966327345613,-0.00028435472400650114,0.016925642856560966,0.004658095676555309,0.003086573038645365,0.03255738379746062,0.015155802565269487,1.0213529003303223
0.0019056533412056716,0.01845998923428746,0.01072571649022349,0.011091637164653499,0.0011359673963105537,0.016872160357764326,-0.0029377757311708167,0.03078534869450294,-0.007522133276400526,0.017799239427703253,1.0318689682719857
0.014921740398264747,0.0034179372609278134,0.027828018318328932,-0.007034480765809545,0.010574884599790928,-0.006867600473223382,-0.0019312672183599954,0.028794737727675504,0.015684114021002497,0.0011134375780251608,1.0141303973630522
0.026376573401654745,0.022720722849590997,0.016830644583239174,-0.005392297822302904,0.010729291500431367,0.014264079960190601,-0.0038853609975541296,0.001010870002408756,0.00899435773719533,0.0002041862703962699,1.0120140314438544
0.0028788621211776762,0.01682267107392022,0.024094416897515236,-0.01036164342930587,0.012559603897398753,0.010316843960131992,0.006669672550262979,-0.0032500882242824675,0.00891734046215987,0.003171755303856795,1.0057467737913555
0.013427277415576101,0.015806813406318627,0.034656546432616654,0.0033346485503253764,0.01568840146446781,0.009362078492247843,0.02163054310863577,0.022264264681548636,0.0031907053269207234,0.0028616097161377396,1.022874848157504
