s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.043614897458762555,0.06864004315903315,0.0487748880045899,0.07791957684932446,0.034258959221963065,0.03916781815366777,0.031378737830525,0.038918911782827276,0.0449957216382119,0.057989972985420454,1.1166861471973926
0.0383624920616485,0.09001714482052155,0.07230748278299239,0.10310566552866106,0.05293042044816728,0.07027087048462444,0.029314700121263394,0.06029730773769251,0.06158488755839594,0.04144445172529852,1.1471230540714563
0.04356366826003489,0.09427161870875053,0.05373376394474185,0.07131538583494897,0.010412002946343995,0.05840274641762093,0.046535754424951004,0.026684440990298347,0.057794814507326424,0.043849778136893856,1.1045909532297387
0.029124619916906142,0.07421389838678086,0.06018821820945088,0.11100433009706026,0.04840168980849517,0.07650131979837496,0.030136197369865274,0.04597700618229573,0.08159014741834605,0.0532705101056317,1.1510574252612709
0.04213866403211024,0.060917300770243314,0.059002987988137426,0.07476124121856388,0.049665318809949524,0.04023057439921274,0.04048824078173824,0.0410230975186465,0.06355855909011562,0.06064345040316142,1.1237933003292726
-0.008897841656598928,0.05379947230274775,0.02840613274340499,0.049761187822791354,0.012800231397864719,0.046948729268191235,0.008058090535674864,-0.0031849853967114653,0.04813286429053225,0.05614112745153705,1.0756122175873692
0.024897200199965247,0.06194663425194763,0.08563759154351482,0.09604381088120977,0.01653339662758522,0.06387056578814192,0.01758468118218967,0.030461013978471722,0.05261116813745574,0.028513508413676062,1.109463241689622
0.03826229874534478,0.08683440960128724,0.05885369168057393,0.0698910452812472,0.018974231598814686,0.052086764703420045,0.032981763469535186,0.0279615744760152,0.04916324747770995,0.05335783967305588,1.1076420711708108
0.023120727446626035,0.0619995938123158,0.0426752119693842,0.04458906891736432,0.025765619707177945,0.05683144642291944,0.016979374587529954,0.029819142353661156,0.03570955628072012,0.03865410267866207,1.0877092451447614
0.027380788921180958,0.07909016922090012,0.0740514129697166,0.0794508207275861,0.018716503446475324,0.055044873891809766,0.045642576257238686,0.04932518284888346,0.07241602007191691,0.05356680898773438,1.1222639813175963
0.04556018690036615,0.10150356883495276,0.07918933914043334,0.08672963544401249,0.02422038663069706,0.05220703306516653,0.03809138087149065,0.03748065575859508,0.0802059047079637,0.04144609241579228,1.1210652999528898
0.01458601653196468,0.07174818696359739,0.045704256092629965,0.09296506894175317,0.03638137353478519,0.05879870398382896,0.02628699870888841,0.03673501425859841,0.06185646641813872,0.02971828428446878,1.1145984394003712
0.032038860027664755,0.050953520268345875,0.04168608247990627,0.05395368780283937,0.03605542004093921,0.05759754857696252,0.033888906607704994,0.05411410136202965,0.026668580322522267,0.022791474287331227,1.095907514165656
0.022334052375716403,0.06537669164311843,0.055079410027699005,0.04531316188312385,0.006599937838781357,0.032821968934153796,0.02001081442548681,0.0110195459212586,0.04168719379697371,0.027931069674025602,1.064044510875523
0.012876522520880387,0.057724214495769366,0.04873335403501728,0.07721836393538063,0.04050867005321957,0.04031558008354386,0.02325002976601823,0.03933043385378743,0.04735373396208497,0.058664898105302746,1.114925008578298
0.034739588221074,0.0924780055215246,0.0776304713722568,0.07275052307642249,0.017799676148638997,0.059461248783777815,0.021320375454817412,0.033095438162904375,0.05099882154068253,0.04818074671068135,1.1112960877952494
