s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.08549510613833877,0.2065593052169964,0.16708137628151237,0.18349588804139355,0.07711253861319754,0.10999229679127553,0.08176081365956585,0.07510654261985983,0.11891915236433664,0.15496001595714134,1.2860418646590777
0.08904972086987788,0.25988749108388637,0.1917444748731896,0.258093155485377,0.1201349044463834,0.16009965385887032,0.08436253310135021,0.12198281714811111,0.18212852269908306,0.1392658113145374,1.3709616736313144
0.08513042196107726,0.23326292763418305,0.14895915963105563,0.21903496113340443,0.05613399571590407,0.10293250055463102,0.08557410821734807,0.06108692610181427,0.15025771132855248,0.1461545984748051,1.2894017652817789
0.11297694676132283,0.24353404021598213,0.1675388442786966,0.27651961995019453,0.14455960419973735,0.17948885917711932,0.05722703295581381,0.12902778143247395,0.1827719735983473,0.10654907511786339,1.380741346529707
0.07218209173624561,0.17674672150258833,0.1498614859565069,0.20470471055701492,0.0890318733214227,0.1128627277971321,0.0875498478515674,0.11651922910757598,0.1344970547936452,0.1069792826530436,1.2904655888825913
0.0471412332812074,0.1867362926981677,0.14672042808491068,0.1584778880938206,0.022879816335516154,0.08639262383466978,0.03272674157957123,0.041492972262809076,0.13327068336020634,0.11851333864097315,1.216931302010702
0.09419435210754577,0.19507094920610757,0.15853709409777145,0.18365741533378402,0.053339143525802456,0.11485955714169009,0.06600512199940928,0.09043776005954225,0.1550577713480681,0.11393595787698468,1.271282776376824
0.059722347599905606,0.19495024430915125,0.1865156039880184,0.18043929009244553,0.03759564109293244,0.11057492202467999,0.05129120605095145,0.06976484887075392,0.13670383030612385,0.13925734705902823,1.2628154400102027
0.08818555895002181,0.14443026410152549,0.09330446435567308,0.14013186765720761,0.06147073134422837,0.12095306798964861,0.04354761730444685,0.08330110670338055,0.0878914977249089,0.05073907677966856,1.2087345719511118
0.10721895324475336,0.19387302846112964,0.15357141007473518,0.18309349496897095,0.07121902760506257,0.1332027903420854,0.0818788035207458,0.10211375812862529,0.15801428707479725,0.1045236650261181,1.2833168423561183
0.10556371718170443,0.23538829720946636,0.21996835522736818,0.24187468091118638,0.0831128105103859,0.15130642416964057,0.08023924785111691,0.09737302498836742,0.18342208942892863,0.14740672677243713,1.345640875759816
0.08323140649212091,0.20460504617846648,0.17541570868767686,0.2454676390185511,0.11447248525737073,0.152328978346494,0.05764744758917051,0.11536287100646637,0.19057124347748647,0.10865795699738885,1.3399610682920815
0.0749343323621344,0.12665810886528037,0.10829671811031137,0.1425074773934863,0.10309455796379235,0.11118237847949852,0.05078275373856798,0.11363419131572192,0.11990395327576193,0.06586570726840235,1.2390706778914513
0.056685953820452356,0.17539501068323513,0.12162227147607545,0.14458734613311863,0.05339744385161074,0.0742424822019715,0.043644460035283106,0.04361813171243678,0.14791099361923718,0.10561498462708008,1.2116432774296224
0.050162086347636935,0.1884729992011196,0.14613357824486056,0.20790054286215576,0.07618210106464215,0.12213527456292447,0.05545813853878672,0.09652031660697497,0.1399364516935682,0.12825737068407292,1.2925901989161748
0.06707995856182684,0.21511153801394567,0.18329169319570382,0.19813349215180837,0.07371990244489801,0.11303665091243456,0.04799880960956737,0.06999097595828317,0.15640530403991929,0.12890201258736617,1.2820462690257126
0.06938201590574414,0.14887256159981024,0.17020526090934449,0.16985094208672238,0.07569068765691601,0.08948952309224546,0.038964236885060594,0.08482439304115283,0.16004310396695634,0.14303061574888792,1.270292772048447
0.07774145994866336,0.2198970017575063,0.21771063983510963,0.2506405929803638,0.09510369169522041,0.13865242885515594,0.09197606609150531,0.10558700747236707,0.2086277144343344,0.14738095265546458,1.3507034543573921
0.09169130624351517,0.19985948105179688,0.18400860491381144,0.2041941857860529,0.0943498501392422,0.1155550097474152,0.0832256183959943,0.11391415941108562,0.17621147648349722,0.12396631715476451,1.3097771275992955
0.0575062550708085,0.16450178912452598,0.16471618546851205,0.15123055886632047,0.0538517917253138,0.08849872477143245,0.038479490178173585,0.04773679280081528,0.14217436110240741,0.08106498066779538,1.2090415084489496
0.0488702874595477,0.12448569669366655,0.13003405788886002,0.14907860168596493,0.04523992234072055,0.05631807056732835,0.04534516227608772,0.04746722477028206,0.11316433707624013,0.09068072884955924,1.191545575857908
0.03876739782649141,0.21316353689355208,0.14106003211056162,0.20512058321024124,0.02937243992177327,0.07310610598658207,0.06943859230337865,0.041530181911260344,0.11584544478556973,0.11972097798884437,1.2349889244935666
0.05990300636593624,0.17178629853222352,0.12158614031437238,0.19747748333527204,0.0877072286088417,0.11757062067637851,0.01668626447029763,0.0799551183041249,0.1355736101475299,0.08563914581372943,1.2622879938778064
0.09057226134928867,0.15091644033016338,0.13493551305994098,0.14581683122319386,0.03967094548344331,0.10093158588157014,0.06436177768490216,0.06621626149259689,0.10968172794171074,0.10466711403275872,1.2223070106876277
