s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.006640395507909425,0.01847281481344178,0.010679092013398164,0.03490203249424614,0.01516711522195736,0.020432247789866406,0.0028523830271133515,0.012462029704723406,0.014860616787572969,0.017727120236103767,1.0439579502854612
0.01753680324651817,0.03053305066058544,0.02331502768030431,0.019826084426913044,0.018598888236902113,0.023688877619818915,0.013758802022311589,0.009321432605653966,0.024716150231083745,0.017128239818002194,1.041270661167465
0.0023500570624568895,0.029577932052896275,0.031797266920678205,0.0356394653150813,-0.009079280644156182,0.016399570483962164,0.022064899808712228,0.003571619397817692,0.02921674037029588,0.01163023428022311,1.032128966101432
-0.013534451291504098,0.03308304714981733,0.004592379235813694,0.01870896496273961,0.022187653467912516,0.030438182436149035,0.018719384266163906,0.02114414581777998,0.004573919847517942,-0.006735209620521172,1.030586624646477
0.025382797841175753,0.01958624079942042,0.016185124039966824,0.0366612562556444,0.019341740090725184,0.015359790643899652,0.004961416360704835,0.004985623468585604,0.005308038733250482,0.02645909391766808,1.0470545502119544
0.010608784054209524,0.015349757683118654,0.01415518194408568,-0.0013692355353034265,0.00048527311163583733,-0.00233421017564084,-0.008590395360402731,-0.009698633538177046,0.018795150268037058,0.0096259351495997,1.004847435137957
0.02584205710903506,0.02215281879518979,0.040813281292733816,0.01918017083483406,0.01704200821236153,0.017148812661295816,-0.004558825744718194,0.024136120967843806,0.01657120166612315,4.8509814775877375e-05,1.036222004212948
-0.002747915312391231,0.013409251341612183,0.02003020002843975,0.02266972163809483,0.0015515700290683176,0.025921713798069533,0.01957388000175648,0.01617883317676291,0.020765671734911277,0.01079295241638601,1.033504866732824
0.008544712472069156,0.011060029640124619,0.025124246199484356,0.025005513703682064,0.021557968564480688,0.013667612209094475,0.00808210145021777,0.022590622682777034,0.015299266059689768,-0.007468227735240966,1.0312968155368945
-0.012641643139967424,0.025378300150974854,0.0009865519930431568,0.024737395905414215,0.018345614363525865,0.02601628620235508,0.0002976393794845069,0.025621541009960905,0.020119899242123533,0.01599766746429636,1.044784122406243
