s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.048921732360293006,0.12512091396533115,0.09485600955759274,0.10482748111842197,0.038370675788025194,0.07077197701822449,0.034662456846627575,0.04223317001089633,0.05491428885227562,0.09164058871160359,1.164520700207242
0.06407118014568462,0.1415671788009021,0.11452897162981211,0.1509039104687547,0.06538155562824578,0.08795295239004615,0.030844718372949748,0.07188276520225063,0.11523894970718597,0.06029636453027176,1.2058531972536837
0.050729623726905614,0.11952409419836965,0.09371142278531913,0.12570326660036069,0.03094172705503955,0.07016073746188844,0.03995908745759146,0.051742387282516386,0.09786919316291082,0.07497718111021141,1.1720826145284509
0.044842965680699634,0.11574383684504282,0.10457574898053112,0.15230080318718373,0.0677398843303704,0.10180279690491054,0.03434689632564372,0.07288431410153878,0.11517126667361127,0.06857666435247362,1.2110887820142087
0.021324616283501345,0.10082719342366418,0.09508446880477545,0.12792065605164787,0.05178914497854603,0.08426592347570694,0.03421075536637962,0.0827533675502719,0.09117896218540418,0.06263968110238607,1.1839219503296423
0.00989094263000357,0.0937252003101927,0.08312053355404461,0.09005848106296784,0.0050199278254615,0.05123770971326016,0.026077857926623198,0.03723337249693973,0.06536561375563335,0.07341385549379251,1.1254331645281939
0.05149956164588283,0.10911414880643154,0.09730076654048216,0.09924992364596576,0.035647029436949654,0.06689918298533677,0.044083474063455676,0.044241746852205596,0.06641257880900456,0.05328542150287929,1.1429575075463059
0.03883539162478138,0.1123120576717499,0.1090871037185016,0.11067238833303802,0.030545090893523263,0.0652917196363968,0.03640379363398163,0.04154858381957367,0.06820387570692564,0.07348625008927925,1.154134678610559
0.031250553460148,0.08574010209268135,0.042418697754329715,0.07929583878917168,0.030940911264306738,0.06564637320045016,0.037354340718427595,0.05479591202714758,0.05685026904327721,0.0254662066782967,1.116001155441528
0.048102958211773426,0.09270109954897648,0.08379976068940391,0.1342840351582253,0.06215872683468642,0.07480154047722434,0.061008980929801435,0.06492813157497004,0.08654097718402218,0.07751511829985737,1.1885645716140474
0.07471461898607147,0.12587945252598173,0.12670958210898547,0.13350441309434627,0.03229809908162136,0.08021598943011057,0.030000039815101194,0.049565603968221475,0.09614245248752112,0.095899191751208,1.1924479260810161
0.05133365256416885,0.09610070609660894,0.09956961906064378,0.12569449223717788,0.06768917707013905,0.08217465048729355,0.040256596275362065,0.065201402446896,0.09602047335048386,0.06747022760836534,1.1863434034152067
0.031080305039813228,0.08313203591978538,0.05670450047583024,0.08930149333542495,0.057089054517024056,0.056940178033694076,0.033118268414076855,0.07227051028751008,0.08072089573307788,0.01640873389855617,1.1310373604313224
0.029192169676701296,0.0951143492213322,0.06390034604561833,0.08049156063793689,0.051374769780889395,0.037696698754016836,0.01608520740533461,0.02118727018218045,0.06841843794878116,0.052123680952116794,1.1165880196387563
0.029322326697629682,0.1290262998377446,0.07337684452174253,0.11382902756373883,0.039855732715902696,0.05766608151435526,0.031736412982335996,0.05323212870979468,0.08877796055218143,0.0659131894242773,1.1583663148827918
0.027070731943492753,0.11597304300137004,0.1056434957162685,0.13836666185148133,0.05731553086252964,0.06388523763619368,0.01827467884279131,0.03493409686880236,0.09635795888942944,0.067674101286432,1.1711411945668184
0.02620569801778683,0.10016307230593252,0.10773646828844638,0.10030887890527855,0.046955164701496896,0.062295756729042244,0.042043853587086434,0.05924438137881155,0.0884954467273563,0.07246977758257257,1.1594743680058928
0.05024187240056453,0.13839681813008178,0.1172996068388545,0.16022456572955962,0.06094929930904,0.07035978250751278,0.04480994833265712,0.0802860278616578,0.11439050869683219,0.08824846147837226,1.2178798996804214
0.036211475612108315,0.12284773550923353,0.12338219738563908,0.1123558380517129,0.053298292612045606,0.08025406915812001,0.04502800596787472,0.06548629867831231,0.09650435694337217,0.06281605248950364,1.1743993176491456
0.04379904181075758,0.10259971978883176,0.08103655510529907,0.0760239252278417,0.03202518697605354,0.05639118775901321,0.014538340167224646,0.040559423485219105,0.06529989170538014,0.060526836046106224,1.128454479875508
0.02461896030604097,0.07484862760394892,0.06672877275024924,0.0774797437036101,0.023037983343052695,0.01762386892092384,0.027474548940924385,0.01784456067697504,0.0686405829884145,0.04227692333409481,1.0927258052317481
0.03696746801077424,0.12404287357124401,0.0781358516423961,0.09297821375536489,0.012030623798191704,0.050743232785799744,0.021290393585949155,0.034004349635824896,0.07420429431808359,0.0759826249369487,1.1351169760862447
0.03482750031631353,0.09764484761447484,0.083426837490052,0.08693250783386186,0.03924066954593075,0.05913280585549478,0.019153808146289433,0.025917260024915963,0.07205562771429251,0.040466654543271946,1.1206071210102282
0.06495748319450836,0.10086948020691984,0.0725742879290617,0.08531756815294257,0.02181736424977724,0.053498167518845355,0.04246895373755729,0.032171112103267785,0.06677950331916742,0.04530275433232261,1.1203220029595398
0.030488830510800147,0.10522582135566755,0.08855328125085933,0.09180197504955058,0.02333917547524919,0.07511653061036803,-0.006868361612530939,0.033302510401675346,0.0809524145821891,0.09159552930231188,1.151675825399838
0.03669011882212958,0.11399394233548839,0.09349913947049276,0.09688990770926537,0.07062071864982163,0.08259247764982085,0.040678059064926636,0.05909537881601907,0.07300850893063998,0.053541114687970244,1.1620557930577373
0.011719001185999549,0.08032383474763141,0.06888354219984485,0.10097698490177853,0.01628117034415447,0.04710831816142023,0.023546701340535513,0.03560969169282498,0.0627118056553134,0.060059908522152976,1.1239349236635259
0.027837450464747414,0.09411000544883838,0.10152400825440568,0.1300872916540961,0.05206359338583851,0.05312903678853764,0.04659603874832713,0.0489641935295627,0.07651400486947263,0.05155300951080025,1.1559205628960705
