s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.011092243699642934,0.05126611992136325,0.030500748788974887,0.0312204923417701,0.028726090847026643,0.0215016654660809,0.003934328294742813,0.017375548445124588,0.014845917775845312,0.01217223494912907,1.0494965161956793
0.026906532657523637,0.03373102732126853,0.038831597920979746,0.04081862209467802,0.008109491016119146,0.023805519538405488,0.01586738421361267,0.02274438674863485,0.02232712130998321,0.016634924652900264,1.054197107045254
0.01689093578141212,0.05808096835996386,0.04095747862765044,0.02364544217125198,0.01540387976675604,0.02642757363067351,0.01676952958005099,0.007322894643894186,0.0312869323169713,0.005683676589458567,1.0400360297066478
0.02000337286373555,0.03756555998896311,0.01610148909079508,0.0390402179155213,0.006488214915593564,0.03656838630465672,-0.0037176424418440233,0.010666386494270156,0.03428470015739261,0.03260425823895116,1.0601399269804817
0.009446758853730065,0.03635068097679058,0.01940087786653725,0.043371693640241446,0.0057256893460026995,0.010968564357658778,0.02536936885762114,0.025584347106493842,0.012736839495653268,0.014322813500262396,1.0470430901248715
-0.017105162276957405,0.029326444954669958,0.01325564380605973,0.03660576107455146,-0.0016784525506553238,0.010152517186017833,0.003970604865219,0.0298853325640304,0.02377752838972473,0.023543863460535344,1.0452334085859425
-0.0060528732633575826,0.03546598323582808,0.03944879202058655,0.034620897498808506,0.0009698680482892776,0.013537333627137457,0.02316452898799322,0.038396410258076066,0.008714301710006502,0.029324804095056136,1.0527638576332432
0.026064124699568324,0.028328411221475166,0.038464555186527784,0.04691511923396869,0.00787928065237252,0.024284713642419187,0.026696514287246238,0.026656514273035205,0.029024527923452177,0.026198284833104716,1.0632207685451451
0.009667740801044282,0.016042312140109816,0.014956296720700445,0.03326355104229027,0.019587858480293943,0.018736758017005355,0.008049643969914333,-0.008488075114246114,0.019951699605760046,0.0074325583763599976,1.031934676211546
0.025003216377471126,0.012149618180967919,0.02799309097772233,0.04875154366396308,0.020804823408554246,0.02001842923026422,0.012410342532608832,0.018505389200935207,0.03428525608847634,0.01236615378316796,1.0559408449877976
-0.003690542067375846,0.03048424133208252,0.025681356673460925,0.029653490315248252,0.01172102563676575,0.022264509627497087,0.037061718087924266,0.007255736842820892,0.0367229845849737,0.01594779115120202,1.040643297669782
0.013250378689613132,0.046685749754499406,0.02424956960804829,0.04417558091797219,0.024958349498972847,0.012600916373979917,0.015583347208146185,0.02148715947573821,0.02431073029482678,0.021318552442607004,1.058170117374081
0.0035929179923836468,0.026192194262033935,0.035209826390483645,0.03480732236653719,0.02237735182084285,-0.005384245806303027,0.01540716556058254,0.03443196350962019,0.026855919612269855,0.013806809484443357,1.0470011037778102
0.018037614342702596,0.02270973227846724,0.02114390508239494,0.014057267250823059,-0.012335717578309527,0.02266149636049449,0.011662242193516536,0.001711015311805889,0.028981348878163504,0.0140218965877202,1.0247754692219169
0.007049991402730851,0.03919964853966672,0.029770508256448946,0.03438006154901885,0.007927991075133863,0.014829645134980049,0.009108270465897595,0.024852062163812333,0.020788106719987563,0.03207167726597225,1.054313844345726
0.004640044347000558,0.030871383406976247,0.03006454999619975,0.043062246396089375,0.02969124833276984,0.019895454548806403,0.011408156342581846,0.002229374051264988,0.018958647981053466,0.016578589820737188,1.0490184754471479
0.010327064141954702,0.020670963659751622,0.02689216749584635,0.0258537760821079,0.0343236797470618,0.02769091559123472,0.00017892592903933496,0.025162389113421193,0.004903074056752502,0.03005824224517387,1.0583749841346708
0.022524181979075374,0.048200881974559795,0.02519934970770691,0.05643880165522025,0.026417570074271896,0.036386849240188056,0.019179352262961254,0.03031343670544808,0.02908425073042245,0.03275797607196345,1.0819720434637357
0.03324330644959523,0.040977373113661605,0.040004312625607094,0.03293328126243247,0.02413190894234721,0.03605935795392821,0.010891275074299565,0.035443866543161846,0.020248899490366956,0.01035526577087824,1.062081450530081
0.009953702564522679,0.021490590113679243,0.02435018817479103,0.018176511861991314,0.018324473624926643,0.025932030700514107,0.007578321008677804,-0.003575655380244876,0.01477417840690565,0.03451880856682736,1.0417887974580902
0.011933301227499755,0.005138480020454408,0.018453286349978237,0.02340665231761008,0.005842752500165274,0.003430365674711215,0.018469148430981325,-0.0034790357922062642,0.03641591702643428,0.0437057946672183,1.0392608050395356
0.0037031820665349947,0.04049369003624652,0.023266444378698938,0.04323982823614167,0.004265393696821688,0.01790407290902858,0.009898862464813692,0.004458550731060151,0.0031836957410401427,0.014358733196594056,1.0394083511528076
0.018954279699724526,0.025589995898439303,0.024963730346960502,0.017843252421379116,0.004917159403797721,0.012913925903001063,-0.0036862899910350376,0.01473733930657622,0.0013573496563658305,0.009201939832500061,1.0286761824272008
-0.0033311484524745395,0.04938275236908124,0.006068683621441771,0.03893853033546459,-0.008540049978238665,0.005374944648156882,0.003558249472001644,0.01043749387362642,0.02478466953116227,0.005970693065241903,1.0301051079694061
-0.003666057247351206,0.018341254454319028,0.019809016788776335,0.02214426242894354,0.023013553820638882,0.018391692481152827,-0.0072633059931860155,0.011341885640372414,0.019374534587103177,0.014256363254455964,1.0374720222084277
0.03885978285593858,0.031335905640064894,0.038496724094772214,0.02323507654755016,0.019761090876598025,0.018237365045798155,0.0011967889792948265,0.010069092684820655,0.02615625963004568,0.014017891618138247,1.0436750815977849
