s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.07088467604012103,0.2281432301437203,0.1735322631102066,0.23200227565526046,0.09591117228616698,0.10336499298363122,0.08049267753718335,0.06395051321009777,0.1511632268816693,0.17597618493162834,1.3212204541121249
0.09768476094758959,0.26938934504886175,0.2192765812121244,0.2912775358811067,0.12374389233696177,0.1639249532057969,0.06595618708412508,0.15012729722787277,0.2125190856472964,0.1444067335124482,1.4078480525724841
0.08889672965896099,0.2681739742207862,0.17205715287555132,0.24596162163180707,0.07455952768866608,0.11348936546618436,0.07504356597392489,0.05581441681883416,0.14526120563561248,0.15586068007978565,1.3162324931375748
0.11299406157904571,0.2846572933188284,0.1971235310121638,0.32135354946867006,0.16094083648460605,0.19366422876123426,0.06931518659442279,0.1286510159066225,0.19738402177547978,0.11758383090030061,1.4209969176621446
0.09660877283975819,0.1911593650770441,0.1749371253505702,0.22944237492130307,0.11027180434612749,0.14032957530735884,0.09953038946862487,0.14348598253186734,0.18908666997280163,0.1121307275088834,1.3401056488886756
0.04045772775950412,0.20573490559267787,0.14951706240061738,0.1929698218281078,0.041465745309758655,0.11465767485555962,0.05489101599769749,0.060205604992910555,0.1652335106688443,0.13492956506986825,1.2658703021463023
0.10319508052387578,0.21706272344339428,0.18652953408099807,0.20029801150100696,0.04844828098071544,0.11555506471150068,0.06040935805385756,0.10335529878430748,0.1923773235254187,0.10999313444620282,1.2887572772554123
0.07765379344029864,0.18705894325568756,0.19460090700958455,0.20215378877836826,0.045763500163295515,0.1124881069705796,0.06658473987246138,0.0707955663838145,0.1502981004096929,0.14553030616844675,1.2822189722538448
0.09340392096488961,0.1523098890677597,0.08825735772362542,0.14675335231837014,0.05972658818408713,0.12535370435228158,0.04458109054589034,0.08606505048684245,0.10203121446169928,0.06926864578755801,1.225134981900459
0.1049831715720794,0.21276233838755715,0.1749316582008408,0.2225609698016772,0.08967852961844983,0.1334051959006759,0.0898940051638864,0.12059705944140263,0.17219949960774164,0.1356371008761498,1.332007777633847
0.11604172946975135,0.2666684325128887,0.25600070384248574,0.252092175158331,0.07253574962101494,0.164245525736024,0.07398048133887472,0.13501753815814999,0.21224317501187795,0.17664637812942385,1.387624613268463
0.09123501819524481,0.2540829818968804,0.2025497544353121,0.2980767276331738,0.1378395579471471,0.17233457951861159,0.07321843903287667,0.14442691532328486,0.22543930604447937,0.12757459031460128,1.4064280723352858
0.08326783033090754,0.15068982785243742,0.13342119043110362,0.1493996925595382,0.11746357863928833,0.13162008436733577,0.05903670959255631,0.12260925534600822,0.12558125219168143,0.062094989777125006,1.2584781148111026
0.07057347039367282,0.20375248571158774,0.15795690485865208,0.177236566056902,0.06830883441837778,0.099508407629597,0.03483112908242099,0.03465181819967099,0.17147048789903202,0.13485019783444888,1.256807508184707
0.056997627052800495,0.20170306425038675,0.18073370697814295,0.24553446785759714,0.09121066489345385,0.12291642008201077,0.07333765579514899,0.08600383518013491,0.16497969524134104,0.1526548424023788,1.3275438929454735
0.06874455806807724,0.24805081115500696,0.1945085210405998,0.23882851313151515,0.06692925994712788,0.13287192245167034,0.06776251501642133,0.09140675892422448,0.19123407536572506,0.14118307380990547,1.3255415804832327
0.051645532882424905,0.1750416818009286,0.21298493687312667,0.18934903828406302,0.08258498336518046,0.11266863175075159,0.05865570059931487,0.0772058941318908,0.17761720346571033,0.1407921493439218,1.2873486452124807
0.12657431297833147,0.2606374370191424,0.25385074043952055,0.2819439127270088,0.12472745206650443,0.1641750636497658,0.0781850031724901,0.1426453620972126,0.24196756530027264,0.16355699889224268,1.4173441268525584
0.12528909985663708,0.21086611351751713,0.20936183795364666,0.2299503677549237,0.10484058865102018,0.16900108180650447,0.09256187464399951,0.11599497207690931,0.19386315742055246,0.13204066393153502,1.3530143679831332
0.06789262812713945,0.1733536967226006,0.2022618053293949,0.182912653060716,0.06005237974066139,0.09222255834541943,0.021171909246241797,0.066087370169127,0.16212642906375743,0.13081843775869462,1.2626479949717642
0.023565407471358643,0.157632722978875,0.14451662175182536,0.19242558425632353,0.03237380174955233,0.07523594777948873,0.026885495203747736,0.07598677328963506,0.16078993057417595,0.10585068654202662,1.2371277943340098
0.06242672640689929,0.23376554023874999,0.15092052275137063,0.20437086743398208,0.04370952334966137,0.09693256056436504,0.06096187592807974,0.022266088049896063,0.14015081822078151,0.15317868830488018,1.2622531364516725
