s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,Y
0.040499764833235016,0.06371935118786648,0.03585770197019911,0.07061128089215979,0.025556229668456207,0.03588163629042437,0.024547174644765773,0.023901928092775325,0.04297686814142247,0.027131811020977628,1.0880976956353936
0.01308068246831782,0.06280110294385348,0.059446530372204584,0.07715986345771828,0.02618169425421721,0.04689763609021901,0.02634129079726305,0.04690876071952917,0.03931225266966826,0.03025072341498694,1.1018732676353264
0.03581922044845403,0.05607504716906709,0.04196252252301131,0.07230830229677249,0.0019845942153609575,0.027614999230797917,0.0159846902703352,0.021145484107695286,0.024172092202519993,0.022592568305078074,1.0731602827264655
0.04564783377046037,0.04557810312582479,0.032684933859694544,0.055004666493551964,0.0402436628600166,0.04656797600436655,0.01897603453912554,0.026854189305699327,0.03742145058830191,0.01994947047476548,1.0848147752536224
0.03022529717869526,0.05255536259231123,0.028838004664581213,0.04932241863959954,0.038673469493872965,0.035009987233856704,0.002202420226803267,0.037677225967099125,0.04753672334712439,0.02925996936789261,1.086788186212182
0.019174373850959145,0.038836973159877435,0.01962299519752722,0.043042037116302216,-0.003220805741095739,0.04310787844299069,0.0006351809464155509,0.011826996229906375,0.019376363524449214,0.020462983998565006,1.0540873417492735
0.03444505549342259,0.039596450871834804,0.0592611693141843,0.04526029391343778,0.027057868904886997,0.034482450909430196,0.02603500080352703,0.025753370302497056,0.037838859588162355,0.036650209126952306,1.0793720940040306
0.03317011442116401,0.05287713321554419,0.039571139791513714,0.0579512595403934,0.012901429109861374,0.05988810570618733,0.01855112328740612,0.02907066367836509,0.03133503557629004,0.037773364181379644,1.090079772498907
0.030076671231564173,0.03964821320780521,0.05784568881234802,0.039468236148367634,-0.0010250324451028074,0.036882314307947674,0.017218307628180628,0.007138598693086667,0.022958248493851946,0.0085084261098273,1.0465314147549138
0.022634154094591317,0.05039908751164616,0.03794061452434655,0.07127270188392384,0.03521355151591152,0.04316793108116179,0.01386773275902636,0.011777759433397483,0.04818053202261553,0.032332523582360065,1.0889378568705743
0.011686790488183874,0.06822606770894162,0.08070985514737523,0.06486435943210875,0.010827844208403124,0.05477495267479009,0.030299970136386113,0.05508201961116105,0.06940487443236397,0.055887723531323034,1.1138811494346728
0.040718286740046884,0.05844229127215364,0.04443879808924938,0.06944658797390477,0.028560876756843358,0.04255098030917141,0.0170899039628171,0.029435501477618847,0.04396564134525955,0.02887689841081037,1.0935126011164447
0.035672718044659796,0.040203441639701194,0.029070303981270806,0.026815428353393032,0.023735709178579003,0.04271380026255031,0.02159912693107641,0.022668813495650954,0.03483275950134863,0.01531769895670135,1.0601533346906902
0.02044520668202239,0.024389921477786094,0.010789438195317563,0.026873451078966014,0.006018538124037213,0.002622721213691396,-0.00454980484747513,0.013940335963133084,0.04424777510075356,0.031572657146709385,1.0449654815573683
0.028170173177094318,0.044363246717380025,0.027665557563327885,0.05215400623703484,0.01248271080391919,0.03079404607670006,0.01630339354411109,0.014016661199663404,0.032506108818301724,0.023899216521029488,1.0646700531435
0.02259589445985736,0.05149907159296125,0.05767692074065182,0.09061725778884479,0.02623246254700645,0.03362674090973013,0.027556306605187583,0.00938023443441455,0.0446918922362368,0.020767414654942327,1.0859133582727112
0.028469274780523787,0.03292404301578054,0.06318296381772344,0.03886072018059547,0.024577098757204846,0.04249787605459795,0.011871347447430562,0.03134976973224345,0.03812989729421154,0.009428514949713435,1.0664835556392065
0.046576938337581954,0.06798328454951005,0.0837428385541898,0.07249902671581952,0.023508160258839658,0.05474046480224632,0.00616895207456852,0.036807214813506725,0.06006280782771243,0.042614117875394944,1.111133044058198
0.0275391130508124,0.04586264977364848,0.03799323513796822,0.05342898794372246,0.040449234077855604,0.048268867905221904,0.038634813884489416,0.034032697236159745,0.026220913380473238,0.03559564333730831,1.0913741499084628
0.008739529669912045,0.021137603105409734,0.03554222409665675,0.05628617056543085,0.006712519400934844,0.029642982247989613,0.009472270111388627,0.021680972491330962,0.01198663868202703,0.006953949791875063,1.0532219244804029
0.010681408128657444,0.04540627478725737,0.029865265691790384,0.023879709466561594,0.008312694763228866,-0.0007508087573856632,0.01409002087077518,0.01743268683477494,0.01416013655353558,0.03231365366135358,1.0422740723738255
0.02059133317608822,0.060301646096171044,0.04122413733047991,0.06263151213100225,0.011982476337004196,0.034257776557591636,0.006581647401062247,0.01892442105642443,0.029747272229482792,0.04566055655703234,1.0830883006933347
0.02289968522847724,0.029864281625189018,0.026817483492168805,0.06659335621331146,0.0157212971311049,0.029769635860681966,0.021316169657565907,0.016768595282629174,0.0127147593330579,0.032660047640679604,1.072939494238566
0.012525093535041136,0.05432342783787532,0.02983274668133226,0.05011508904754924,-0.0024765066012361796,0.03937469538451573,0.019550783919895957,0.027729949302112394,0.01680149153885197,0.018727700194686545,1.061862355099943
0.005273703087930393,0.0389516960418371,0.027022676202153664,0.029523927836140787,0.02685463264859736,0.027835446820911457,0.016566620048678003,0.012740661929619403,0.03561565220250356,0.017085731301796848,1.0512124732180246
0.017597531762945998,0.05814041129460324,0.05392301358193727,0.05245618138965618,0.04311364314343509,0.03847772185094554,0.011422589132378931,0.030811785715092733,0.03547686287131045,0.009654299263642075,1.0768433547749547
0.013342132480868421,0.032417911244516324,0.030139839520462796,0.023093878045434512,-0.008295577541868375,0.020960749987515074,0.02550733408811825,0.017772390459710383,0.02529816333780397,0.027633199840188322,1.0420501200573808
0.029942779389438432,0.062108704595608605,0.02700927857106701,0.046242669865786,0.01815895713953247,0.03300235306431776,0.012208203908322383,0.03836998367899997,0.028954004292728472,0.03208319280835748,1.078715066195522
0.009395732766935769,0.040611867309539126,0.03713270637548988,0.035146412327190964,0.00622674324956011,0.015984781881383643,0.005413397043916284,0.015233992810736851,0.05752811096211726,0.02115133354914995,1.0506112471803482
0.012257251764572007,0.06547518858276358,0.05693629983774279,0.07110696471782134,0.057444328254103005,0.043097085869746164,0.023047914638571546,0.028090375358171958,0.07623438535854363,0.03438799024219716,1.1063094982681394
0.02040837017391059,0.04139729187326736,0.02305847455072176,0.0189814098623207,0.02211237986008077,0.0028953223864593945,0.008383310807349846,0.027138529379789104,0.030035719719214655,0.020931036768468986,1.0460714319955378
0.01576480877861321,0.027502444251797986,0.05581539058700409,0.03444787265473114,0.007662174294750331,0.037977403657530516,0.015004766913302988,0.02192242056796754,0.053092022720125254,0.014319403149384142,1.0564213666178872
0.023148595697639347,0.05040793653974828,0.032192020337871836,0.04903777931790742,0.011286858803692701,0.04254402536504542,-0.005903385538374231,0.01776757330747057,0.023440754198625055,0.023661620701765196,1.0669961577555644
0.01662124984673916,0.0649188862465754,0.06941430554498085,0.08669187207125394,0.03852507645558251,0.054390930277522995,0.010801347410695127,0.03574322957208561,0.045453789282112356,0.038354180361942686,1.1134667094853519
0.017198171063851225,0.03963065869988871,0.02940068378943307,0.04288695099178116,0.006394914553358926,0.031981771679065796,0.013206646214919508,0.016528713535919996,0.033496752423738854,0.023800253718490802,1.0584935706181875
0.02162185931012043,0.04613013329816301,0.032644310820870825,0.061214185754149726,0.030074022129292582,0.039421574007310195,-0.011172223281718761,0.021777429924258386,0.047226606331412235,0.03348297100984545,1.0856442617728732
0.016566608928893153,0.06831606296237352,0.0637058748672017,0.06808244368429582,0.05408570356419713,0.056234128944760826,0.016721942388681812,0.051662609083904576,0.05033410158035811,0.03859932004138189,1.1169387446113834
0.012999966262485108,0.04336377336368158,0.036659691065353696,0.058097984991163636,0.023927131907955434,0.010039380815109623,0.005967375356653046,0.011924453847125566,0.03976380797515856,0.02700389927777015,1.0644724685114952
